X,Y,Z
13210.00000,24090.00000,413.860248261352012
13210.00000,24100.00000,409.718112637621061
13210.00000,24110.00000,405.575977013890110
13210.00000,24120.00000,401.433841390159159
13210.00000,24130.00000,401.152336891497612
13210.00000,24140.00000,405.294472515228563
13210.00000,24150.00000,409.436608138959514
13210.00000,24160.00000,415.002799999999297
13210.00000,24170.00000,425.002699999999322
13210.00000,24180.00000,433.578743762690465
13210.00000,24190.00000,443.578743762690465
13210.00000,24200.00000,453.578743762690465
13210.00000,24210.00000,463.578743762690465
13210.00000,24220.00000,473.578743762690465
13210.00000,24230.00000,483.578743762690465
13210.00000,24240.00000,493.578743762690465
13210.00000,24250.00000,503.578743762690465
13210.00000,24260.00000,513.578743762690465
13210.00000,24270.00000,523.578743762690465
13210.00000,24280.00000,533.578743762690465
13210.00000,24290.00000,543.578743762690465
13210.00000,24300.00000,553.578743762690465
13210.00000,24310.00000,563.578743762690465
13210.00000,24320.00000,573.578743762690465
13210.00000,24330.00000,583.578743762690465
13210.00000,24340.00000,593.578743762690465
13210.00000,24350.00000,603.578743762690465
13210.00000,24360.00000,613.578743762690465
13210.00000,24370.00000,623.578743762690465
13210.00000,24380.00000,633.578743762690465
13210.00000,24390.00000,643.578743762690465
13210.00000,24400.00000,653.578743762690465
13210.00000,24410.00000,663.578743762690465
13210.00000,24420.00000,345.000000000000000
13220.00000,23690.00000,345.000000000000000
13220.00000,23700.00000,685.000000000000000
13220.00000,23710.00000,685.000000000000000
13220.00000,23720.00000,685.000000000000000
13220.00000,23730.00000,685.000000000000000
13220.00000,23740.00000,685.000000000000000
13220.00000,23750.00000,685.000000000000000
13220.00000,23760.00000,685.000000000000000
13220.00000,23770.00000,685.000000000000000
13220.00000,23780.00000,685.000000000000000
13220.00000,23790.00000,685.000000000000000
13220.00000,23800.00000,679.514384751835905
13220.00000,23810.00000,669.514384751835905
13220.00000,23820.00000,659.514384751835905
13220.00000,23830.00000,649.514384751835905
13220.00000,23840.00000,639.514384751835905
13220.00000,23850.00000,629.514384751835905
13220.00000,23860.00000,619.514384751835905
13220.00000,23870.00000,609.514384751835905
13220.00000,23880.00000,599.514384751835905
13220.00000,23890.00000,589.514384751835905
13220.00000,23900.00000,579.514384751835905
13220.00000,23910.00000,569.514384751835905
13220.00000,23920.00000,559.514384751835905
13220.00000,23930.00000,549.514384751835905
13220.00000,23940.00000,539.514384751835905
13220.00000,23950.00000,529.514384751835905
13220.00000,23960.00000,519.514384751835905
13220.00000,23970.00000,509.514384751835905
13220.00000,23980.00000,499.514384751835905
13220.00000,23990.00000,489.514384751835905
13220.00000,24000.00000,479.514384751835905
13220.00000,24010.00000,469.514384751835905
13220.00000,24020.00000,459.514384751835905
13220.00000,24030.00000,449.514384751835905
13220.00000,24040.00000,439.514384751835905
13220.00000,24050.00000,429.514384751835905
13220.00000,24060.00000,419.514384751835905
13220.00000,24070.00000,412.144519508813914
13220.00000,24080.00000,408.002383885082963
13220.00000,24090.00000,403.860248261352012
13220.00000,24100.00000,399.718112637621061
13220.00000,24110.00000,395.575977013890110
13220.00000,24120.00000,395.004999999998745
13220.00000,24130.00000,395.004999999998745
13220.00000,24140.00000,405.003099999999222
13220.00000,24150.00000,405.003099999999222
13220.00000,24160.00000,415.002799999999297
13220.00000,24170.00000,425.002699999999322
13220.00000,24180.00000,429.436608138959514
13220.00000,24190.00000,439.436608138959514
13220.00000,24200.00000,449.436608138959514
13220.00000,24210.00000,459.436608138959514
13220.00000,24220.00000,469.436608138959514
13220.00000,24230.00000,479.436608138959514
13220.00000,24240.00000,489.436608138959514
13220.00000,24250.00000,499.436608138959514
13220.00000,24260.00000,509.436608138959514
13220.00000,24270.00000,519.436608138959514
13220.00000,24280.00000,529.436608138959514
13220.00000,24290.00000,539.436608138959514
13220.00000,24300.00000,549.436608138959514
13220.00000,24310.00000,559.436608138959514
13220.00000,24320.00000,569.436608138959514
13220.00000,24330.00000,579.436608138959514
13220.00000,24340.00000,589.436608138959514
13220.00000,24350.00000,599.436608138959514
13220.00000,24360.00000,609.436608138959514
13220.00000,24370.00000,619.436608138959514
13220.00000,24380.00000,629.436608138959514
13220.00000,24390.00000,639.436608138959514
13220.00000,24400.00000,649.436608138959514
13220.00000,24410.00000,659.436608138959514
13220.00000,24420.00000,345.000000000000000
13230.00000,23690.00000,685.000000000000000
13230.00000,23700.00000,685.000000000000000
13230.00000,23710.00000,685.000000000000000
13230.00000,23720.00000,685.000000000000000
13230.00000,23730.00000,685.000000000000000
13230.00000,23740.00000,685.000000000000000
13230.00000,23750.00000,685.000000000000000
13230.00000,23760.00000,685.000000000000000
13230.00000,23770.00000,685.000000000000000
13230.00000,23780.00000,685.000000000000000
13230.00000,23790.00000,685.000000000000000
13230.00000,23800.00000,675.372249128104954
13230.00000,23810.00000,665.372249128104954
13230.00000,23820.00000,655.372249128104954
13230.00000,23830.00000,645.372249128104954
13230.00000,23840.00000,635.372249128104954
13230.00000,23850.00000,625.372249128104954
13230.00000,23860.00000,615.372249128104954
13230.00000,23870.00000,605.372249128104954
13230.00000,23880.00000,595.372249128104954
13230.00000,23890.00000,585.372249128104954
13230.00000,23900.00000,575.372249128104954
13230.00000,23910.00000,565.372249128104954
13230.00000,23920.00000,555.372249128104954
13230.00000,23930.00000,545.372249128104954
13230.00000,23940.00000,535.372249128104954
13230.00000,23950.00000,525.372249128104954
13230.00000,23960.00000,515.372249128104954
13230.00000,23970.00000,505.372249128104954
13230.00000,23980.00000,495.372249128104954
13230.00000,23990.00000,485.372249128104954
13230.00000,24000.00000,475.372249128104954
13230.00000,24010.00000,465.372249128104954
13230.00000,24020.00000,455.372249128104954
13230.00000,24030.00000,445.372249128104954
13230.00000,24040.00000,435.372249128104954
13230.00000,24050.00000,425.372249128104954
13230.00000,24060.00000,415.372249128104954
13230.00000,24070.00000,405.372249128104954
13230.00000,24080.00000,398.002383885082963
13230.00000,24090.00000,393.860248261352012
13230.00000,24100.00000,389.718112637621061
13230.00000,24110.00000,385.575977013890110
13230.00000,24120.00000,395.004999999998745
13230.00000,24130.00000,395.004999999998745
13230.00000,24140.00000,405.003099999999222
13230.00000,24150.00000,415.002799999999297
13230.00000,24160.00000,415.002799999999297
13230.00000,24170.00000,425.002699999999322
13230.00000,24180.00000,428.101903891976804
13230.00000,24190.00000,438.101903891976804
13230.00000,24200.00000,448.101903891976804
13230.00000,24210.00000,458.101903891976804
13230.00000,24220.00000,468.101903891976804
13230.00000,24230.00000,478.101903891976804
13230.00000,24240.00000,488.101903891976804
13230.00000,24250.00000,498.101903891976804
13230.00000,24260.00000,508.101903891976804
13230.00000,24270.00000,518.101903891976804
13230.00000,24280.00000,528.101903891976804
13230.00000,24290.00000,538.101903891976804
13230.00000,24300.00000,548.101903891976804
13230.00000,24310.00000,558.101803891976829
13230.00000,24320.00000,568.101703891976854
13230.00000,24330.00000,578.101603891976879
13230.00000,24340.00000,588.101503891976904
13230.00000,24350.00000,598.101403891976929
13230.00000,24360.00000,608.101303891976954
13230.00000,24370.00000,618.101203891976979
13230.00000,24380.00000,628.101103891977004
13230.00000,24390.00000,638.101003891977030
13230.00000,24400.00000,648.100903891977055
13230.00000,24410.00000,658.100803891977080
13230.00000,24420.00000,345.000000000000000
13240.00000,23690.00000,685.000000000000000
13240.00000,23700.00000,685.000000000000000
13240.00000,23710.00000,685.000000000000000
13240.00000,23720.00000,685.000000000000000
13240.00000,23730.00000,685.000000000000000
13240.00000,23740.00000,685.000000000000000
13240.00000,23750.00000,685.000000000000000
13240.00000,23760.00000,685.000000000000000
13240.00000,23770.00000,685.000000000000000
13240.00000,23780.00000,685.000000000000000
13240.00000,23790.00000,681.230113504374003
13240.00000,23800.00000,671.230113504374003
13240.00000,23810.00000,661.230113504374003
13240.00000,23820.00000,651.230113504374003
13240.00000,23830.00000,641.230113504374003
13240.00000,23840.00000,631.230113504374003
13240.00000,23850.00000,621.230113504374003
13240.00000,23860.00000,611.230113504374003
13240.00000,23870.00000,601.230113504374003
13240.00000,23880.00000,591.230113504374003
13240.00000,23890.00000,581.230113504374003
13240.00000,23900.00000,571.230113504374003
13240.00000,23910.00000,561.230113504374003
13240.00000,23920.00000,551.230113504374003
13240.00000,23930.00000,541.230113504374003
13240.00000,23940.00000,531.230113504374003
13240.00000,23950.00000,521.230113504374003
13240.00000,23960.00000,511.230113504374003
13240.00000,23970.00000,501.230113504374003
13240.00000,23980.00000,491.230113504374003
13240.00000,23990.00000,481.230113504374003
13240.00000,24000.00000,471.230113504374003
13240.00000,24010.00000,461.230113504374003
13240.00000,24020.00000,451.230113504374003
13240.00000,24030.00000,441.230113504374003
13240.00000,24040.00000,431.230113504374003
13240.00000,24050.00000,421.230113504374003
13240.00000,24060.00000,411.230113504374003
13240.00000,24070.00000,401.230113504374003
13240.00000,24080.00000,391.230113504374003
13240.00000,24090.00000,383.860248261352012
13240.00000,24100.00000,385.005299999998670
13240.00000,24110.00000,385.005299999998670
13240.00000,24120.00000,395.004999999998745
13240.00000,24130.00000,405.003099999999222
13240.00000,24140.00000,405.003099999999222
13240.00000,24150.00000,415.002799999999297
13240.00000,24160.00000,415.002799999999297
13240.00000,24170.00000,425.002699999999322
13240.00000,24180.00000,432.244039515707755
13240.00000,24190.00000,442.244039515707755
13240.00000,24200.00000,452.244039515707755
13240.00000,24210.00000,462.244039515707755
13240.00000,24220.00000,472.244039515707755
13240.00000,24230.00000,482.244039515707755
13240.00000,24240.00000,492.244039515707755
13240.00000,24250.00000,502.244039515707755
13240.00000,24260.00000,512.244039515707755
13240.00000,24270.00000,522.244039515707755
13240.00000,24280.00000,532.244039515707755
13240.00000,24290.00000,542.244039515707755
13240.00000,24300.00000,552.244039515707755
13240.00000,24310.00000,562.244039515707755
13240.00000,24320.00000,572.243839515707805
13240.00000,24330.00000,582.243739515707830
13240.00000,24340.00000,592.243639515707855
13240.00000,24350.00000,602.243539515707880
13240.00000,24360.00000,612.243439515707905
13240.00000,24370.00000,622.243339515707930
13240.00000,24380.00000,632.243239515707955
13240.00000,24390.00000,642.243139515707981
13240.00000,24400.00000,652.243039515708006
13240.00000,24410.00000,656.718428752537420
13240.00000,24420.00000,345.000000000000000
13250.00000,23690.00000,685.000000000000000
13250.00000,23700.00000,685.000000000000000
13250.00000,23710.00000,685.000000000000000
13250.00000,23720.00000,685.000000000000000
13250.00000,23730.00000,685.000000000000000
13250.00000,23740.00000,685.000000000000000
13250.00000,23750.00000,685.000000000000000
13250.00000,23760.00000,685.000000000000000
13250.00000,23770.00000,685.000000000000000
13250.00000,23780.00000,685.000000000000000
13250.00000,23790.00000,677.087977880643052
13250.00000,23800.00000,667.087977880643052
13250.00000,23810.00000,657.087977880643052
13250.00000,23820.00000,647.087977880643052
13250.00000,23830.00000,637.087977880643052
13250.00000,23840.00000,627.087977880643052
13250.00000,23850.00000,617.087977880643052
13250.00000,23860.00000,607.087977880643052
13250.00000,23870.00000,597.087977880643052
13250.00000,23880.00000,587.087977880643052
13250.00000,23890.00000,577.087977880643052
13250.00000,23900.00000,567.087977880643052
13250.00000,23910.00000,557.087977880643052
13250.00000,23920.00000,547.087977880643052
13250.00000,23930.00000,537.087977880643052
13250.00000,23940.00000,527.087977880643052
13250.00000,23950.00000,517.087977880643052
13250.00000,23960.00000,507.087977880643052
13250.00000,23970.00000,497.087977880643052
13250.00000,23980.00000,487.087977880643052
13250.00000,23990.00000,477.087977880643052
13250.00000,24000.00000,467.087977880643052
13250.00000,24010.00000,457.087977880643052
13250.00000,24020.00000,447.087977880643052
13250.00000,24030.00000,437.087977880643052
13250.00000,24040.00000,427.087977880643052
13250.00000,24050.00000,417.087977880643052
13250.00000,24060.00000,407.087977880643052
13250.00000,24070.00000,397.087977880643052
13250.00000,24080.00000,387.087977880643052
13250.00000,24090.00000,377.087977880643052
13250.00000,24100.00000,385.005299999998670
13250.00000,24110.00000,395.004999999998745
13250.00000,24120.00000,395.004999999998745
13250.00000,24130.00000,405.003099999999222
